2.1739123
2.1739123
38.00577
54.867016
54.867016
42.221134
42.221134
44.3288
52.759388
63.29744
56.974632
56.974632
59.082245
59.082245
65.40503
52.759388
29.574959
48.54411
42.221134
31.682674
33.790382
33.790382
35.898083
44.328735
67.5126
67.5126
65.40503
46.43646
38.00577
35.898083
31.682674
33.790382
33.790382
31.682674
33.790382
31.682674
33.790382
33.790382
33.790382
33.790382
33.790382
33.790382
31.682674
33.790382
33.790382
33.790382
46.43646
52.759388
52.759388
52.759388
50.65175
50.65175
67.5126
48.54411
33.790382
29.574959
31.682674
29.574959
29.574959
44.3288
29.574959
29.574959
29.574959
29.574959
30.628817
29.574959
29.574959
52.759388
50.651752
50.651752
63.29744
63.29744
63.29744
52.759388
38.00577
38.00577
56.974632
40.113457
65.40503
65.40503
52.759388
35.898083
38.00577
40.113457
29.574959
31.682674
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
31.682674
31.682674
29.574959
29.574959
29.574959
29.574959
33.790382
40.113457
31.68267
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
31.682674
29.574959
33.790382
29.574959
29.574959
29.574959
33.790382
29.574959
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
30.628817
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
31.682674
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
30.628817
29.574959
29.574959
50.651752
29.574959
31.682674
29.574959
29.574959
31.682674
31.682674
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
29.574959
31.682674
29.574959
29.574959
31.682674
31.682674
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
29.574959
56.974632
50.651752
56.974632
61.189846
65.40503
65.40503
63.29744
69.62017
65.40503
56.974632
38.00577
42.221134
48.54411
33.790382
33.790382
33.790382
56.974632
33.790382
33.790382
48.54411
50.651752
40.113457
42.221134
35.898083
35.898083
38.00577
46.43646
40.113457
35.898083
38.00577
38.00577
33.790382
35.898083
33.790382
35.898083
35.898083
35.898083
33.790382
35.898083
35.898083
35.898083
35.898083
33.790382
35.898083
35.898083
38.00577
35.898083
33.790382
35.898083
42.221134
33.790382
35.898083
44.3288
73.83529
59.082245
35.898083
33.790382
33.790382
35.898083
35.898083
35.898083
33.790382
35.898083
34.84423
35.898083
35.898083
35.898083
35.898083
40.113457
63.29744
56.974632
65.40503
69.62017
69.62017
71.72774
71.72774
71.72774
52.759388
40.113457
38.00577
40.113457
48.54411
40.113457
38.00577
35.898083
35.898083
35.898083
69.62017
61.189846
35.898083
38.00577
38.00577
35.898083
35.898083
38.00577
54.867016
44.3288
38.00577
35.898083
38.00577
42.221134
38.00577
38.00577
42.221134
46.43646
42.221134
42.221134
42.221134
46.43646
35.898083
38.00577
38.00577
35.898083
35.898083
38.00577
33.790382
38.00577
33.790382
38.00577
38.00577
52.759388
54.867016
44.3288
52.759388
46.43646
46.43646
42.221134
48.54411
48.54411
48.54411
56.974632
65.40503
59.082245
59.082245
