253.57
253.44
456.17
1189.88
389.18
374.38
374.36
374.57
373.82
374.88
373.24
379.54
371.72
370.93
370.72
371.3
374.21
376.48
375.93
373.94
373.07
375.66
374.88
376.1
374.99
374.9
374.28
374.11
373.31
375.75
373.01
373.72
372.3
370.56
370.69
370.82
370.65
371.76
371.31
371.22
372.54
372.91
373.02
373.52
374.67
372.26
372.59
393.91
381.86
371.35
371.65
371.05
373.26
371.59
372.05
372.08
372.2
372.33
371.07
371.49
371.26
370.25
371.74
370.72
371.4
376.61
371.74
371.16
371.24
371.22
371.73
370.98
371.57
370.44
377.1
370.19
369.13
370.21
370.53
371.28
371.7
371.0
371.43
370.0
369.69
370.23
368.89
369.06
365.47
363.97
363.07
363.45
362.41
362.95
362.27
361.13
360.91
361.56
361.02
361.54
360.6
360.83
359.56
359.6
357.83
358.44
357.87
357.57
357.38
357.16
357.43
357.89
357.36
356.45
355.73
355.07
355.8
354.5
354.46
353.89
353.57
355.14
353.91
355.31
353.34
353.0
352.75
352.06
357.86
352.56
351.76
352.32
351.0
350.44
350.59
349.34
348.99
355.74
352.92
353.34
352.38
350.67
350.53
350.85
351.39
351.55
351.98
351.21
348.96
349.04
348.18
348.66
349.99
348.78
348.83
348.37
347.91
366.3
365.79
354.82
355.04
357.09
371.04
360.99
359.44
359.92
361.5
363.51
359.7
349.31
348.15
348.57
348.64
348.59
348.86
348.78
349.03
348.65
349.04
349.24
347.95
347.86
348.56
348.07
347.84
347.87
347.29
347.96
347.14
347.86
347.66
352.23
351.86
347.3
348.26
346.99
347.02
347.87
348.82
349.2
352.59
351.41
348.28
349.64
348.97
349.58
349.45
349.57
347.26
347.17
347.57
347.28
347.66
349.22
348.6
348.46
347.19
346.86
346.5
346.68
346.75
347.18
347.25
349.06
348.74
347.91
347.97
347.8
346.39
347.77
348.03
348.58
348.93
348.81
349.59
348.55
348.87
348.64
346.4
347.5
348.32
347.68
349.33
348.6
348.9
347.76
349.32
347.87
348.02
347.46
347.26
347.8
347.43
346.45
351.91
351.28
347.24
348.89
349.83
350.09
350.47
349.79
350.26
352.95
354.63
351.08
350.77
350.62
348.77
349.43
348.43
348.43
348.73
349.87
349.87
349.25
348.98
348.96
348.96
348.23
347.35
347.77
346.65
349.7
349.06
348.7
348.45
354.92
348.58
348.68
348.02
347.93
348.2
356.11
352.84
348.09
348.68
349.28
348.49
349.12
347.47
347.19
348.12
347.3
348.44
348.47
348.47
349.63
349.39
349.11
349.36
348.39
348.29
349.37
348.15
348.42
348.55
352.14
355.19
351.11
351.21
350.66
350.97
350.37
350.7
350.86
351.92
355.02
348.48
348.21
347.8
347.92
348.02
348.54
349.12
348.69
347.41
348.8
348.79
348.39
349.32
348.87
348.31
349.58
349.45
348.13
347.04
348.92
348.66
348.45
349.17
349.21
348.03
346.08
347.94
347.43
349.14
349.87
350.19
349.63
349.17
347.43
348.76
348.53
349.8
349.48
349.83
350.22
349.84
351.24
350.13
349.3
348.75
347.93
348.4
348.46
349.62
351.46
356.68
351.71
352.55
351.74
351.66
350.6
350.5
351.15
352.96
356.99
349.2
349.16
350.46
349.11
348.2
348.13
348.66
349.0
350.0
348.93
350.66
349.96
349.87
349.55
348.7
347.71
348.84
348.96
350.37
350.65
351.28
350.06
349.97
350.98
350.36
350.0
350.34
350.03
348.73
348.32
348.89
349.53
349.46
349.55
349.94
349.75
349.84
349.74
349.94
350.58
350.24
348.59
349.29
350.67
351.13
351.75
350.79
348.99
348.42
351.13
352.96
353.35
351.24
358.17
352.04
353.18
351.04
351.16
351.97
352.83
351.72
348.99
356.73
351.15
351.93
351.56
348.63
349.8
351.02
352.15
351.4
349.73
350.08
350.96
352.19
350.07
348.13
351.15
352.2
352.17
350.19
350.73
352.21
351.41
349.93
351.67
353.79
352.07
351.71
353.86
353.74
350.33
352.06
352.32
353.35
351.44
352.99
354.24
353.85
351.8
353.65
353.83
354.77
354.1
351.56
351.8
352.92
354.46
352.87
351.69
354.75
355.88
356.29
353.73
352.86
355.17
361.35
355.21
352.67
354.68
355.06
353.28
351.7
351.98
353.77
360.1
351.84
353.2
353.05
353.74
354.56
351.91
353.62
353.12
353.56
354.77
351.38
352.3
353.64
354.64
354.61
352.18
351.14
352.38
352.57
353.6
352.38
351.11
352.66
353.72
354.29
351.16
351.46
352.61
354.88
353.97
351.3
351.73
351.92
352.64
351.91
352.31
353.06
352.9
350.6
349.97
350.45
351.75
352.77
351.35
352.0
352.82
354.19
354.75
353.37
351.27
353.51
354.52
354.85
359.37
352.9
350.37
352.19
352.15
352.42
352.2
351.18
351.1
357.18
354.22
352.49
351.39
351.71
352.16
352.8
352.41
352.43
350.08
350.97
353.41
352.53
352.44
351.7
350.21
352.32
351.61
352.32
352.59
350.97
352.13
352.63
353.0
352.76
351.0
351.58
352.13
352.42
352.63
352.27
350.79
350.21
352.24
353.09
352.69
351.97
349.93
351.05
351.51
351.48
351.93
352.6
350.91
353.15
354.23
354.79
352.19
352.52
354.81
355.01
355.56
350.48
351.24
355.83
355.71
353.53
351.52
350.36
352.04
352.3
352.25
352.34
355.58
352.85
351.87
351.38
352.72
352.43
352.55
351.21
350.28
351.56
352.27
352.25
352.96
352.03
350.98
349.63
350.93
351.4
353.43
352.33
351.24
349.41
350.04
352.15
352.88
351.97
352.07
350.29
348.84
350.31
351.05
351.85
352.49
352.25
352.27
351.55
350.61
351.94
350.56
353.52
354.14
354.21
355.44
353.6
352.63
352.99
353.63
354.04
354.85
353.5
352.03
350.42
350.14
350.93
354.45
355.58
352.53
351.31
348.95
350.52
351.37
352.07
351.89
355.66
355.13
350.63
351.11
351.21
350.76
352.14
352.69
352.41
351.06
351.11
350.43
351.09
351.84
352.94
353.11
351.28
351.14
351.28
351.45
352.7
352.59
352.33
350.27
350.92
351.83
352.13
352.17
352.7
351.2
350.59
351.02
351.27
351.13
351.54
354.64
351.79
352.99
354.3
354.44
353.49
353.98
353.52
353.79
352.91
351.44
350.49
350.2
352.15
352.64
351.45
351.18
352.06
352.19
354.7
355.15
350.68
349.32
349.61
349.75
351.05
352.82
352.42
355.62
356.51
350.83
352.43
351.15
352.04
352.08
351.85
351.78
350.1
351.0
350.29
351.8
352.56
352.41
351.65
349.6
350.42
351.76
351.47
352.18
351.97
351.56
352.3
352.11
351.39
352.2
352.11
352.21
352.25
352.28
353.01
354.65
353.18
352.95
352.74
354.36
353.17
354.44
353.46
352.34
353.87
352.42
352.54
352.66
353.44
352.1
350.45
350.96
351.77
351.97
352.42
352.13
352.76
352.75
355.75
350.54
350.53
350.14
350.92
350.64
351.54
351.47
351.83
358.89
375.29
377.44
377.16
377.41
378.89
379.47
379.44
379.24
376.99
378.98
378.3
378.89
832.54
1276.33
1289.28
1285.59
1284.9
1285.3
1287.85
1289.35
1288.25
1287.23
1283.95
1281.34
1283.48
1284.74
1286.53
1289.08
1288.39
1286.2
1285.48
1285.75
1285.74
1286.56
1287.31
1287.77
1286.51
1283.25
1279.55
1281.97
1283.35
1284.4
1285.61
1286.01
1286.26
1283.93
1280.94
1281.29
1282.31
1284.52
1286.18
1285.99
1284.52
1286.76
1279.55
1283.13
1284.65
1286.5
1285.5
1284.8
1284.15
1286.16
1294.46
1289.0
1286.76
1283.9
1301.0
1304.59
1315.93
1290.8
1285.89
1287.77
1292.76
1291.87
1291.58
1289.11
1307.89
1291.91
1288.98
1290.83
1291.67
1291.08
1287.61
1285.9
1289.25
1291.67
1311.98
1302.65
1292.56
1316.5
1356.86
1359.27
1362.11
1360.6
1359.23
1357.4
1357.22
1353.67
1354.56
1357.99
1359.42
1356.68
1353.72
1355.14
1357.04
1377.24
1375.2
1369.05
1352.02
1354.78
1356.62
1356.84
1471.99
1508.9
1510.54
1514.93
1523.86
1516.43
1512.3
1510.99
1514.23
1516.7
1515.51
1512.52
1509.89
1516.16
1512.33
1515.63
1515.35
1515.48
1513.78
1509.91
1510.76
1513.55
1513.64
1514.64
1512.23
1512.23
1508.87
1510.12
1513.16
1514.59
1513.76
1511.71
1511.71
1509.92
1512.23
1517.22
1518.37
1517.86
1513.76
1514.3
1514.3
1517.49
1519.74
1520.78
1518.665
1513.74
1512.74
1515.5
1515.5
1516.76
1517.1951
1515.07
1513.87
1511.74
1515.19
1516.58
1517.71
1518.23
1517.95
1515.96
1514.46
1514.07
1516.01
1518.05
1520.71
1525.4
1519.35
1518.18
1517.19
1515.92
1512.64
1512.38
1514.01
1514.69
1521.62
1573.24
1671.9
1671.24
1670.34
1668.17
1703.54
1810.83
1809.88
1811.58
1812.71
1813.09
1813.23
1811.88
1811.85
1810.54
1808.94
1808.18
1810.85
1810.76
1814.0
1815.62
1815.89
1816.04
1815.89
1815.37
1815.06
1814.79
1814.72
1814.89
1815.97
1813.23
1816.63
1815.12
1815.95
1815.47
1815.47
1814.83
1813.35
1811.85
1812.0
1811.64
1812.62
1812.27
1811.43
1811.1
1812.45
1813.32
1813.64
1812.86
1813.57
1814.85
1815.02
1815.99
1819.64
1814.95
1812.52
1812.32
1812.58
1812.24
1811.8
